Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
0.0024001179553131,0.0031006795618018,0.0023708550681891,0.0038809890752921,0.0024453887397896,1191
0.000827554943866,0.0006982644954948,0.0007951012428427,0.0012182919112053,0.0007332123166357,1192
0.0021646187976887,0.0018991248545082,0.0021164778420262,0.0027511267567189,0.0014890712641647,1193
0.0032472002306556,0.0025109223853833,0.0028463037273519,0.0040681567218302,0.0024201701611367,1194
0.0020091186061008,0.0017675319987352,0.0019052800201019,0.0029040603249225,0.0018236045320995,1195
0.0034091746484861,0.0028088202512752,0.0029128127248012,0.0061679581528826,0.0038157332500298,1196
0.0015674901468511,0.0014695209191717,0.0016067833982815,0.0028043735710262,0.001517591699754,1197
0.0027850646179004,0.0022976010280891,0.0024088842053568,0.0035490446741211,0.0024088842053568,1198
0.0021067440913417,0.0029175939144279,0.0022203892107025,0.0036751201899292,0.0026833717773915,1199
0.003536180637753,0.0026382160358946,0.0031538711490417,0.0039015028955286,0.002572789623454,1200
0.0012857195268868,0.0011772882992122,0.0012557687986953,0.0019678480321058,0.0015325246015554,1201
0.0042282753019406,0.0029497447211532,0.0027544711092197,0.0061913090034893,0.0028569626636961,1202
0.001227034630758,0.0015123409412119,0.0012572640192183,0.0019050504096514,0.0012305670224701,1203
0.0008706129893593,0.0008382061040585,0.0011361830704231,0.0013655955981787,0.0008634670962102,1204
0.0028814262550187,0.0031027575951588,0.0030029275686755,0.0065707922271097,0.0031027575951588,1205
0.0018929680220981,0.0015210328122678,0.002086015334363,0.003010627981179,0.0016695997397996,1206
0.0001638314344325,0.0002339435069046,0.0001678767060555,0.0002580508769325,0.0002136084001115,1207
0.0008195136625474,0.0007816408700452,0.0007857918876348,0.0012574230082545,0.0008649430319693,1208
0.0019514367249058,0.0019026792071248,0.0026642986903702,0.0036269956784125,0.0026077583583751,1209
0.0017538441431656,0.0020869280521178,0.0019613970363612,0.0029959680320693,0.0016363245341194,1210
0.0025732310574827,0.0024522745189196,0.0032442168801541,0.0041488043543214,0.002693472883818,1211
0.0019375664946143,0.0022595403536132,0.0017430394950582,0.002921929043123,0.0025196984550986,1212
0.000367390281194,0.0004001412073494,0.0003692864345478,0.0006612498270872,0.0004272381740743,1213
0.0013619199118788,0.0017735785589005,0.0015818304607396,0.0026406892976509,0.0011956914951809,1214
0.0015914444995957,0.0014858813575316,0.0016370387534115,0.0027453085769612,0.0016300269675707,1215
0.0018991160653245,0.0014354183841753,0.0015855078042509,0.0025726180692437,0.0014458392802235,1216
0.001093665146645,0.0007293987213973,0.0007278813242578,0.0012363460194366,0.0007356860121807,1217
0.0018370783779762,0.0024178114769565,0.0019849607791729,0.003110475946781,0.0023683390028323,1218
0.0014160510824831,0.0013708271100048,0.001491239625738,0.0025801467517685,0.0020195983961792,1219
0.0032939194626181,0.0039989994556432,0.0026474481167324,0.0053710534800668,0.0026942300147118,1220
0.0013367398133022,0.0011347221446296,0.001403019218481,0.0020211170509106,0.0014507008270258,1221
0.0020643919344229,0.0014721224248406,0.0021370740870176,0.0025876194851166,0.0017495628639785,1222
0.0024692190605365,0.0018305497533314,0.0019277932647814,0.0037604850995072,0.0023487718543469,1223
0.0021662963087971,0.0019806229369611,0.0017609958341216,0.0033835081135283,0.0018210333433621,1224
0.0003951967367908,0.0004638762596621,0.0004014444704907,0.0006641766288444,0.0004978435588981,1225
0.0016193755859036,0.0016639306018464,0.001335368575398,0.0023132868697816,0.0013934074711474,1226
0.0016192631165252,0.0015537339780255,0.0015769594486107,0.0030878500138849,0.0021714291929854,1227
0.0006330188654072,0.0005073541936079,0.000509435022248,0.0009772731863238,0.0007350440059705,1228
0.0019878631706102,0.0021427288414862,0.0026101438041399,0.0032126984935842,0.0018886610689854,1229
0.0008935405153864,0.0012933892578424,0.0010589882140987,0.0019882624867277,0.0012792732213986,1230
0.003098526613917,0.0027206170632571,0.0033579495440338,0.0046275836848764,0.0027407110190783,1231
0.0010013457903847,0.0007086083845118,0.0006581264914882,0.0011228167207878,0.0007700024774975,1232
0.0002573864213986,0.0002890752772187,0.000278859428642,0.000527832098906,0.0002796264744833,1233
0.0023934301828513,0.0019140682365639,0.0026942234893739,0.0035424464677157,0.0021290537385552,1234
0.0021469550852769,0.0026271766105196,0.0018483789997372,0.0033014711804732,0.0018518239007065,1235
0.0009699934381764,0.0010145950613037,0.0010585821331329,0.0024047029298427,0.0011271465685619,1236
0.0028067887471699,0.0028169878621355,0.0034344895674513,0.0048883880453095,0.0028381633922915,1237
0.0027504187698402,0.0028614596976887,0.0031867263318337,0.0044932716262544,0.0038263282185333,1238
0.0029258787520949,0.0028989452254122,0.0033093920409825,0.0054333276699102,0.003009458012785,1239
0.0011691731363511,0.001270015662093,0.000941115523119,0.0015084499679704,0.0008877028528399,1240
0.0006882562150318,0.000701133560996,0.0007939064654562,0.0012165038458292,0.0007939064654562,1241
0.0019727840503724,0.0018816143183643,0.0021650551412809,0.0037766796770511,0.0021011273932812,1242
0.0007875704628981,0.0006103856275277,0.0006478811661118,0.0010616483010396,0.0006689271822345,1243
0.002812153462673,0.0033969057111839,0.0026733860659429,0.004856490200653,0.0033370694277142,1244
0.002416332612058,0.0027830541853567,0.0028474284968266,0.0038277825047806,0.00216648196308,1245
0.0027700039856975,0.0024263944702254,0.0025753656128047,0.0043803007951485,0.0028244981413798,1246
0.0017806854730527,0.0012788315869049,0.0012912474199457,0.0020086557692305,0.0012293411510802,1247
0.00149555047205,0.0017730725507165,0.0015518574385202,0.0025022300870729,0.0016691364369245,1248
0.0021528541037719,0.0023341564257787,0.0020393508777095,0.0031840653718656,0.0023214621869042,1249
0.0023673147718922,0.0024948281628623,0.0030057237499291,0.0050622715788279,0.0025582720040781,1250
0.0037814785927779,0.0032377291490316,0.0032210086710895,0.0050653730567999,0.0028674037583499,1251
0.0015630362210185,0.0019128269418182,0.0016078828435962,0.0028220433052895,0.0021591440351097,1252
0.0016113738417311,0.0016386241047702,0.0016146183103893,0.0027912686876254,0.0023692720616738,1253
0.0037548767876463,0.0032776963449753,0.0030949732766482,0.0045780390779561,0.002961329357901,1254
0.0006321265007287,0.0008053939092261,0.0009887581408387,0.0010744885037206,0.0006889420464339,1255
0.0002395289766982,0.0001912121073661,0.0002300414999474,0.0003220414439851,0.0002538822030968,1256
0.000527791193715,0.0004539654962541,0.0005148842691727,0.0007137418944035,0.0004130703202932,1257
0.0020873103722441,0.0014579709910468,0.0019508596547666,0.0025270443057372,0.0022256033617918,1258
0.0023830250606916,0.0026614109386556,0.0027600417133629,0.0041951523501587,0.0025809265357334,1259
0.0016995691919679,0.0016772910632797,0.0016772910632797,0.0029648219151312,0.0018583387371788,1260
0.0031444454614401,0.0028150324873717,0.0025146683711408,0.0063800471107705,0.0034139884389678,1261
0.0011799866667034,0.0013412674671357,0.0016480414523728,0.002110673917372,0.0012759126643376,1262
0.0024637357685738,0.0025421369587247,0.0021523463436873,0.0043382371451866,0.0022939197437539,1263
0.0006917937390342,0.0005620002078458,0.00070118379775,0.0010782900085368,0.0006402346925687,1264
0.0021282603764006,0.0022625598224028,0.0022511644470521,0.0045230578351775,0.0021126289924587,1265
0.0032232822596358,0.0030903461785099,0.0024479592634138,0.004242952401162,0.0025249011523725,1266
0.0015040400475849,0.0017052588390885,0.0018007503051752,0.0027641736889237,0.0014074304457002,1267
0.0013869550116131,0.0010344743937354,0.0012008360265844,0.0018121298848375,0.0009564886668764,1268
0.00193085294322,0.002408339132837,0.001751201029748,0.0029157042349082,0.0018384515929434,1269
3.386292049952746e-05,5.198157639790674e-05,3.386292049952746e-05,6.091280095200224e-05,3.82137944394356e-05,1270
0.0012222877063252,0.0015603693143658,0.0017833274769281,0.0020449740345836,0.0012991469385173,1271
0.0007873483740675,0.0008119492480979,0.0006898766567616,0.001374085896588,0.0007613591038481,1272
4.209070918148621e-05,4.919136079085894e-05,4.139074212170703e-05,7.412676031047944e-05,4.330851601227244e-05,1273
0.0013078654538192,0.0010930197146457,0.001064947838038,0.0022027207643271,0.0010127645559246,1274
0.0004630691706007,0.0004675949914315,0.000540431276792,0.0007923504989856,0.0005381164944653,1275
0.0005227728695796,0.0004737146916288,0.0005818452523164,0.0007698410532073,0.000445249008227,1276
0.0011379034257725,0.0013383841917227,0.0011952051400746,0.0018673456108379,0.0014571044992665,1277
0.0036997744425107,0.0030312595793808,0.0034273431330238,0.0056460608935753,0.0028853048570811,1278
0.0018064013700915,0.0016482756730725,0.0019408051198357,0.0025168963538486,0.001720213631253,1279
0.0032036700808978,0.0031496857630616,0.0027435278467599,0.0049018972013672,0.0027488685768859,1280
0.0036294854858522,0.0027792776851323,0.0029216378560985,0.0046808887328544,0.0031804189356974,1281
0.0028116941993085,0.0031766012244365,0.0027781430692638,0.0046019826264475,0.003189425499487,1282
0.0006739602320031,0.0007430085635289,0.0008494879873537,0.0011029683554033,0.0007113775700231,1283
0.0010685697592044,0.0007177524978954,0.0007632017186401,0.0011797491428197,0.0007978552381003,1284
0.0023584554319033,0.0020395769103041,0.0023058315250243,0.0037263461010867,0.0025181665218556,1285
0.0009537329835642,0.0009187277966531,0.0013033961695172,0.0015749823824921,0.0009056239119112,1286
0.0030322477648653,0.002754848393622,0.003468422583878,0.0051621439252444,0.003124942860429,1287
0.0004792104395904,0.0004438680644037,0.0004513744457458,0.0009212664631333,0.0005412939921887,1288
0.0016803885549392,0.0015832918561411,0.0019376155705557,0.0027004998744366,0.0022073456411804,1289
0.0022872205845697,0.0024268528870211,0.003154083933834,0.0058140945806932,0.0024822362636323,1290
0.0021201946639352,0.0025242007517678,0.0021138142313665,0.003419977946214,0.0021760826998225,1291
0.0015998044262206,0.0014740931600581,0.0014297805913979,0.0024691808336119,0.0015239039496434,1292
0.0010754081355097,0.0007944583686742,0.0008184412258209,0.0014677761086948,0.0008024907175854,1293
0.0018886503299773,0.002714493536777,0.0018103787261032,0.0030490589071211,0.0017556806752616,1294
0.0003759611607257,0.0004565274892795,0.0004565274892795,0.0009039241283502,0.0003811469765065,1295
0.0005626345836779,0.0006215493963131,0.0004523409030538,0.0007948564899049,0.000471946040881,1296
0.0027106308919469,0.0028177494523244,0.0034778361925388,0.0044745441400147,0.0028604117369167,1297
0.0035644678692352,0.0034147006267804,0.0028677480402044,0.0048298914361337,0.0023317994976179,1298
0.0001045360930625,0.0001099248152497,0.0001045360930625,0.000235427520805,9.933185381838856e-05,1299
0.0029781086473522,0.0022092532906368,0.0024477296466948,0.0050585861944506,0.0026327216778633,1300
0.0019209007444923,0.0016477113921911,0.0016935331358482,0.0034859918575526,0.0017925708181347,1301
0.00147143644823,0.0017411428953323,0.0014129506277514,0.0030342903120642,0.0017149575537694,1302
0.0018662099944079,0.0021304371149052,0.001816276355868,0.0036946029345347,0.0017801801952025,1303
0.0014727821329707,0.0015714207663825,0.0014359559344844,0.0025245149253597,0.0018148319246681,1304
0.002261865850366,0.0023077290013878,0.0028332334468672,0.0044095510240981,0.0028174075341359,1305
0.0024143111652138,0.0018809901194454,0.0018770770209672,0.0033049509089966,0.0019951901767737,1306
0.0019115958644759,0.0025321623370629,0.0028327772080146,0.004835752243709,0.0019008321873643,1307
0.0029528630026825,0.0031310335081493,0.003073390210902,0.0043993449902175,0.0032132473249203,1308
0.0026036439935681,0.0029014914089519,0.002372774419001,0.0053534143329743,0.0028457012962729,1309
0.0007972652020261,0.0008326488711855,0.0008965428045739,0.0014946739732469,0.0010057878218539,1310
0.0003727728476224,0.0004091599013087,0.0004312856599828,0.000655715362517,0.0004022740072071,1311
0.0032073161362507,0.0024582552889474,0.0026531328640356,0.004322869932688,0.0024523919887084,1312
0.0014200979037765,0.0012331503254276,0.0015319151203736,0.0021849626052685,0.0011658400396878,1313
0.0020828155872457,0.0023350109236033,0.0020730839018715,0.0048242392206438,0.0027491566837382,1314
0.00269383149391,0.002663063439542,0.0040105006659327,0.0043029460044091,0.0034625101939246,1315
0.0024837473313921,0.0021638404026585,0.0024556948923927,0.0048874712433525,0.0022486275826381,1316
0.0009426352258981,0.0011166695971147,0.0007867879713208,0.001618828873313,0.0012164688562435,1317
0.0032661853562817,0.0030262382395141,0.0030416396093364,0.0066011325095378,0.0031660206119373,1318
0.0013812237926055,0.0015440879763639,0.0020706194528838,0.0023002812148367,0.0015610958970895,1319
0.002803841743296,0.0029318780119589,0.0032450986304754,0.0050105485466777,0.0032298922986049,1320
0.0004857174059601,0.0003610039263101,0.0003260190311155,0.0006254257610787,0.0003818513999354,1321
0.0031962290272432,0.0028400440638946,0.003179295058244,0.00487275577831,0.0026272779900443,1322
0.0019215744770507,0.0019762025819197,0.0019091856773967,0.0028102186352813,0.0015897713056434,1323
0.0028264955453489,0.0032987253321653,0.0029657104686371,0.0049779642048962,0.0026274972814802,1324
0.0028720690962208,0.0028524729323825,0.0033079060356756,0.0052444538341625,0.0028720690962208,1325
0.0010865631884134,0.0012200950898381,0.0012435260358328,0.0026262708035302,0.0010248691597791,1326
0.0013487370182932,0.0014664555482691,0.0015146176433782,0.0023574267950267,0.0013544674582974,1327
0.0024367157030361,0.0020446628082396,0.0021817904431899,0.0039413896424565,0.0025827303215469,1328
0.0037661992608352,0.003244418037298,0.0029757145795481,0.0069217808735195,0.0031309783996591,1329
0.0004867968677035,0.0006341612958643,0.0005382401810245,0.0009847669905127,0.0005246835126329,1330
0.0004920401289596,0.0004683531403366,0.0006575267045936,0.0007980152166063,0.0005128183036662,1331
0.0012682049498799,0.0011676183560653,0.0011050780267393,0.0019035363772589,0.0012897062182966,1332
0.0007570330030937,0.0008551095356216,0.0007748042582966,0.0017094398330299,0.0009334981153899,1333
0.0021247277136689,0.0021851596362661,0.0017591943377091,0.0030241738549652,0.0018035151792205,1334
0.0028598474846722,0.003085740526154,0.0033367774370989,0.0045316297545142,0.0036939418613349,1335
0.0024673133895538,0.0027124444965404,0.0023222642268704,0.0041554751824065,0.0028321860994738,1336
0.0008539055911458,0.0007479815246291,0.0007152648825913,0.0014381567850877,0.0008579257783857,1337
0.00147526779699,0.0015772191484892,0.0019456221436304,0.0025864782582461,0.0022106239304647,1338
0.001167389426641,0.0012159124309448,0.0012648622575078,0.0028850755672256,0.0011559644502829,1339
0.0028530811934335,0.0025631076402792,0.002882272682165,0.0066265618728353,0.0026132091543071,1340
0.0006843625237765,0.0007055177495962,0.0007504732387069,0.0010561529910141,0.0007055177495962,1341
0.0025336480646385,0.0027847305939331,0.0035367735960725,0.0043555121060365,0.0030764000495206,1342
0.0010640783563087,0.0009010641301506,0.0008946834461072,0.0016370367715122,0.0009060584354191,1343
0.0002764737937146,0.0002614983348856,0.0001777228461979,0.0003208198208263,0.0002001883953478,1344
0.0034474197525587,0.0025442807578181,0.0025442807578181,0.0047824691181294,0.002426700024742,1345
0.0003586192333528,0.0003132406108789,0.0003641599357972,0.0008156760725153,0.0003326841960269,1346
0.0015152024738142,0.0019484306727759,0.0013505375484056,0.0029183795926551,0.0014571033966412,1347
0.0024423556308004,0.0026392192202538,0.0025678189635892,0.0051779145134981,0.0025070544060743,1348
0.0016341252952599,0.0013749906000411,0.0014580224794159,0.0025557254730108,0.0014462300441881,1349
0.0019015535459959,0.0015725795317102,0.0014186800879456,0.002101998105032,0.0013161450217606,1350
0.0004746005292433,0.0004810425170566,0.0004526450958341,0.000622999770651,0.0003289676615731,1351
0.0017601781302688,0.0018095722955988,0.0016249466454572,0.0026276538233301,0.002182067020756,1352
0.0027593730517961,0.0027786762184087,0.0029865569223415,0.0063659555845218,0.0025370353136501,1353
0.0009354137955276,0.0008753107051308,0.0009779722980438,0.0016255673358576,0.0008709392466152,1354
0.0013128437042474,0.0013288124188994,0.0013077736428592,0.0021071554227592,0.001364706301694,1355
0.0008950554762485,0.0008933164881475,0.0009402380213414,0.0015565857640028,0.0010341277052947,1356
9.762765566531884e-05,0.0001020604835571,0.0001058428023317,0.0001711857337478,8.836453435022232e-05,1357
0.0025444012617038,0.0025731634745103,0.0026376138818919,0.0045531672624647,0.0024986175952905,1358
0.0009752711272254,0.000724072832121,0.0007437441784892,0.0013386049156292,0.0009244115762635,1359
0.0020155876726246,0.0015235646915169,0.0014695197274946,0.0033091115890195,0.0016333972229431,1360
0.0028832993196431,0.0038191713859554,0.0036233490177084,0.005506211376303,0.0025863979686534,1361
0.0019964733002529,0.00215382158687,0.00215382158687,0.0038667577477246,0.0025251305021268,1362
0.0026875198555993,0.002756707520483,0.0029751895450435,0.0057704978171188,0.0026939453111889,1363
0.0001695161888205,0.000137919053773,0.000145804821485,0.0002479100125936,0.000203656401734,1364
0.0008450500023043,0.0007901855703689,0.0009538130175601,0.0013154795874213,0.0008146322928759,1365
0.002837196115203,0.003728953687132,0.0029839965612939,0.0046259617790572,0.0033120071185545,1366
0.0010309339821763,0.0009783540542254,0.0009030476792686,0.0015209224071893,0.0010209457503443,1367
0.001430827141405,0.0012768259451405,0.0014648621253363,0.0020717807604369,0.0014438720199357,1368
0.0028541496208533,0.0032462553260517,0.0026505208362979,0.0043683965260539,0.0035773126171967,1369
0.0009713575540912,0.0008636457622882,0.0011663105089106,0.0014680248997565,0.0009282332185661,1370
0.0006736663614787,0.0005927683825082,0.000720978396192,0.0010862025476419,0.0005875781612364,1371
0.003224053361902,0.0026208531659493,0.0026604206183672,0.0046267219973524,0.0026255857429963,1372
0.0016590186143268,0.001628475567478,0.0017428444850666,0.0030350661836111,0.0019672222574729,1373
0.0024919896060857,0.0021680536696354,0.0022620203896978,0.0045164195707339,0.0022518477443539,1374
0.0010080252455372,0.0011872994577951,0.0010019602819995,0.0018135600054982,0.0010587911298686,1375
0.0028267215076686,0.0038020239531008,0.0028331392286145,0.0052770894007582,0.0032269425367367,1376
0.0013086979316391,0.0018082355138535,0.0012753836016899,0.0022144696541405,0.0014555807842763,1377
0.0016929543328666,0.001602281867925,0.0015311470519274,0.0024080586974939,0.0015395199236691,1378
0.0019098167271368,0.0020239600287773,0.0019098167271368,0.0036980217784605,0.0019063382377453,1379
0.0012580860814408,0.000979972106247,0.0009572218605248,0.0020709784030831,0.0012481959737499,1380
0.001280899151741,0.0013108906858326,0.0015990651519601,0.0021620222376829,0.0015495880185614,1381
0.0007759153439054,0.0005702077814373,0.000609798641087,0.001105187516499,0.0006382932848493,1382
0.0006513483101674,0.000549346587993,0.0007015925333433,0.0008727050468665,0.0005252255910651,1383
0.0038928556138865,0.0034076546236796,0.0028899179985987,0.0047544411717753,0.002770488567024,1384
0.0022280294014149,0.0020407084247175,0.0022587563359729,0.0033649473657369,0.0023291940847931,1385
0.0024773500516323,0.0033303904173479,0.0024365838827301,0.0042870873857739,0.0034946040200517,1386
0.0013242181104804,0.0012778426249217,0.0015586551830774,0.0020429804204143,0.001086032111557,1387
0.0028722181762937,0.0025565627266337,0.0027948621925185,0.0039026025209297,0.0024811122698414,1388
0.0028756008757385,0.0030871984908705,0.0039824803700231,0.0062548036079947,0.0029380294798827,1389
0.0014970662356309,0.0015453160156879,0.0014373491831745,0.002849507781071,0.0013518125386017,1390
0.0005800916229191,0.0005350475210106,0.0004671106129384,0.0008041335085554,0.0004784735335812,1391
0.0029907696808572,0.0032206648714719,0.0024455924133778,0.0046198864363857,0.003474257092517,1392
0.0006061679611901,0.0004991936206151,0.0004799738944715,0.0008841698197794,0.0005515554222544,1393
0.0029467070925908,0.0029932920956854,0.0031123860083281,0.0056900038733331,0.0033936305596583,1394
0.0005020383575685,0.0006109556603015,0.0004837648744229,0.0009630962977795,0.0005972234637216,1395
0.0028595508930073,0.0025068045269137,0.0022837401375223,0.0042636889333021,0.0023728862799056,1396
0.0005140365646345,0.0004814345348241,0.0004326211329675,0.0007927450091124,0.0004279196281618,1397
0.0028845007566478,0.0031059837724033,0.0032638115138237,0.0057409659816873,0.0028019264586648,1398
0.0029672071365195,0.0039164856367266,0.0030961703522461,0.0051991584417759,0.002946567833762,1399
0.0022743313490602,0.0022471924137962,0.0033236956902176,0.0050037632909298,0.0022063502950438,1400
0.0028348349184814,0.0030589875410461,0.0036194555724155,0.0051359615736545,0.0033655429627316,1401
0.0014617886286834,0.0013464351325962,0.0014686707290624,0.0025234254400203,0.0015230080113051,1402
0.0027608562079208,0.0024636821562798,0.0023054314815913,0.0044839670962786,0.0027932871737336,1403
0.0005784433567139,0.0006242877107955,0.0006217775291608,0.0010066076007805,0.0006602728679692,1404
0.0038334624749165,0.0026571307283942,0.003930012355012,0.0052733821248412,0.0029204502924896,1405
0.0028922460310646,0.0021815962603502,0.002639874770168,0.0036233770131719,0.0026205210477968,1406
0.00181079756065,0.0019477061767535,0.0017732198273169,0.0037906010118126,0.0018737962554001,1407
0.0024422718096368,0.0023074372860611,0.0027267375381147,0.0038862101659977,0.0020576719378037,1408
0.0004096441935274,0.000323574588692,0.0003372187822658,0.0006758099990308,0.0003986751641982,1409
0.0002631278993239,0.0002650452953541,0.000255745461459,0.0005905800683341,0.000259547829438,1410
0.0008351435949809,0.0010660410238954,0.0009071793907174,0.0012469142973867,0.0007662853456585,1411
0.0032740963750546,0.0027284136458788,0.0027602776760301,0.0043017095024962,0.00296375454924,1412
0.0020764831157542,0.0028141675169843,0.0020876366793496,0.0038251324152802,0.0021071675554358,1413
0.0019956787100171,0.0015754548530503,0.0014559443954859,0.0027582175078243,0.0015634279122022,1414
0.0035989033989449,0.0033131411682236,0.002423963968204,0.0044153227366654,0.002636149091538,1415
0.0014004883589153,0.0009773710399633,0.0010186246738007,0.0022261573456181,0.0011761639410232,1416
0.002354705936191,0.0027809984750304,0.002315322118292,0.0048214968524503,0.0024312713361981,1417
0.0014580277166527,0.001645737528958,0.0014243438392135,0.0023732080848627,0.0012624722988209,1418
0.0005468691184387,0.0005905554672411,0.0006948569387504,0.0009565611016528,0.0005777999120314,1419
0.0006788789666923,0.000591671857961,0.0005205139613848,0.0010553704899546,0.0005346550946654,1420
0.0022592806293662,0.0022755607121952,0.0024368827743351,0.0048055369103104,0.0025086472670649,1421
0.0031670789478743,0.0040082547849288,0.0031059752456926,0.0057364521867833,0.0026111407642758,1422
0.0014748914533106,0.0016828764572607,0.0019610974142945,0.0025969728883759,0.0017171485653644,1423
0.0029608067533738,0.0033321372050171,0.0027890699983133,0.0045956161165633,0.003280759148927,1424
0.0009648540777771,0.0008586179610567,0.0011469356419785,0.0014868218202039,0.0008690734069565,1425
0.0005547391234396,0.0005143496886015,0.0005587004367736,0.000724048145043,0.0004403614095937,1426
0.0033547091864245,0.0022885228107899,0.0029685598706086,0.0041994656676662,0.0026825959889415,1427
0.0033436083511701,0.0032558609009491,0.0027450722714701,0.0048277712678511,0.0032558609009491,1428
0.000972454480693,0.0010638675730786,0.000979540693769,0.0016017276059204,0.0011267179871355,1429
0.0015434333393648,0.0014361600149229,0.0016560482773807,0.0032389803872923,0.0014539090118981,1430
0.0006745375418801,0.0006035882537082,0.0009282504789572,0.0011824339978013,0.0005966978457101,1431
0.0009198676492524,0.0008525283187776,0.0007821499215008,0.001336210370486,0.0010320613662454,1432
0.0022376742052755,0.0026879962627381,0.0022192167959164,0.0037849202467904,0.0021654979996444,1433
0.0011506474739557,0.0011017390998264,0.0011219295108179,0.001647415327909,0.0010224203272635,1434
0.0008569181239135,0.0008946591616946,0.0008841748296431,0.0016739399432201,0.0009667722527152,1435
0.0020497353938315,0.0018416340933371,0.0021867676046514,0.0031147576563968,0.0015944970416504,1436
0.0009846611007304,0.0010592597342316,0.0010007367303109,0.0021277563629723,0.0009719048977029,1437
0.0003709664765944,0.0003044488974235,0.0004017259816684,0.0005179402432121,0.0003373263494019,1438
0.0029995738029999,0.0020127549801607,0.002412609216993,0.00376646954064,0.0020885363285507,1439
0.0031473433364654,0.002648425228965,0.0029678933466193,0.0050183289589381,0.0026008740061941,1440
0.0008599731701636,0.0009351925641619,0.0009813272937948,0.0014910602907286,0.0010352877811772,1441
0.0014113033452275,0.0018186437973915,0.001419125740434,0.002443032825904,0.0016319541684352,1442
0.0025426996729182,0.0027521460726736,0.0025606488168288,0.0051020865495746,0.0030293638888099,1443
0.0019575988420987,0.0021927174392114,0.00184848693445,0.0037099854082007,0.0019625392781655,1444
0.0001116474978532,0.0001136924473899,0.0001292349995845,0.0002029847242984,0.0001136924473899,1445
0.0004247954159443,0.0004066768015103,0.0004371014545199,0.0008236554137957,0.000361038703175,1446
0.0027090062530921,0.0029774666408604,0.003149510075416,0.0051567005946401,0.0035005715725579,1447
0.0008215532393264,0.0007287615581971,0.0008176116887749,0.0011700004669065,0.0007720319581503,1448
0.0007300611424171,0.0007081699733588,0.000684969188646,0.0014022886517618,0.0006728724830235,1449
0.0015484200381549,0.0017849788229964,0.001880118848605,0.0029051303196166,0.0023546483418366,1450
0.0001927433554498,0.0001538639027495,0.00016215789676,0.0002557094030747,0.0001557654526577,1451
0.0026155458854616,0.0029848538889992,0.0021704082837807,0.0043033610266373,0.0021362058490112,1452
0.0010733973096926,0.0010481996466945,0.0010654203005669,0.0019612277771029,0.0011992916658288,1453
0.0020019502897281,0.0018689646812777,0.0019461926423015,0.002966621036323,0.0018865083723668,1454
0.0002025335615428,0.0001534365425617,0.0001833360095841,0.0002545423663458,0.0001511345300178,1455
0.0003200914376502,0.0003071651655024,0.0003390015726157,0.0006504303797875,0.0003730104417382,1456
0.0021035269403511,0.0016979840008726,0.0018979728697259,0.0029591421911044,0.0020320685207728,1457
0.0012910836013151,0.0009844006504384,0.0012342030424929,0.0023011546452229,0.0009886336577765,1458
0.0030196097079308,0.0036795320022243,0.0040272172020234,0.0052011355283531,0.0032598513123477,1459
0.0015090990253998,0.0013301620453942,0.0016065491463552,0.0022967139716233,0.0015602397626278,1460
0.001616595522923,0.0017206484187433,0.0019510493717403,0.0023316443338612,0.00138441382323,1461
0.001063835146783,0.0011347583342986,0.0010593751855265,0.0016013018858791,0.001196272551919,1462
0.0013616672524323,0.0015576537634686,0.0017713241894524,0.0023185309260159,0.0013177466605155,1463
0.0031374978903306,0.002711299817369,0.0029817937457472,0.0047424947812341,0.0026676029752268,1464
0.0017459070508009,0.0016566080224368,0.0018318991609055,0.0028012599363009,0.0017803476113527,1465
0.004165324117777,0.0033809682220805,0.0029941823688152,0.0052324194243709,0.0032649779731615,1466
0.0025497390158977,0.0025265986149735,0.002678692222057,0.0053023531315769,0.0035100902964656,1467
0.0006447683925434,0.0005272770904257,0.0005579759551557,0.0009668642993085,0.0005990675062951,1468
0.0029195692112681,0.0025574066413761,0.0027321110997132,0.0044268382953458,0.0031158759858335,1469
0.0010624373850674,0.001108613919223,0.0010783032308587,0.0016940999497653,0.0013894893575628,1470
0.0008990399160795,0.0009790097970666,0.0008555995945333,0.0014967224426136,0.0008340762512817,1471
0.002116909920044,0.0021347253656298,0.0022680608075063,0.0046670162245011,0.0022818858034262,1472
0.0013199264215114,0.0014453462315303,0.0013295373395228,0.0025798393104264,0.0013152926465146,1473
0.0007082167054819,0.0006695084174856,0.0007842900121771,0.0014681452399174,0.0009149354760474,1474
0.0021388496459679,0.0021427937434361,0.0021508315843056,0.0037891983302605,0.0022134718403355,1475
0.0033024157478207,0.0025514066938966,0.0026354217231638,0.0056094510605297,0.0026652128420323,1476
0.0029694517882895,0.0032616611329926,0.0031975827466146,0.0065195088078433,0.0031975827466146,1477
0.0006117472255661,0.0004586698264374,0.0005968933990954,0.0008268834924853,0.0004814644851479,1478
0.0010617445101863,0.0011980496694404,0.0011019749973865,0.0022071057904349,0.001510667991857,1479
0.0013888050263588,0.0014599996966172,0.0016124216832097,0.0026171237528025,0.0015338545787986,1480
2.619370801868997e-05,2.6253938494354778e-05,2.7865827765742325e-05,4.520516425489446e-05,3.011295048982412e-05,1481
0.001481659365131,0.0012983376072131,0.0013848009936508,0.0018768754000982,0.0010409178089217,1482
