Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
0.0959323347455165,0.1163972218496264,0.1725283749308689,0.0991454669568693,0.0892902213501251,900
0.1049934304498604,0.0896837597866644,0.1562008689015037,0.1000121644413354,0.0917924115522323,901
0.0734510088122434,0.0698622011537008,0.0989353776512489,0.0793741571355686,0.0692022603425282,902
0.0638331035966808,0.0678721765734539,0.1121093111122171,0.0663887613581374,0.0645702205994117,903
0.0226852454885346,0.0239646492490922,0.0323838686463762,0.0233161068811909,0.0241465694259795,904
0.0972130872041371,0.0707406290824452,0.0997004602217964,0.0809631289056071,0.0809631289056071,905
0.0719190035719844,0.0675128175395385,0.0950263065234753,0.0698616275204635,0.0762340641176856,906
0.0781978255895359,0.0880926721042847,0.1066777325257322,0.0681417677791213,0.0730356587782105,907
0.063946261914661,0.0504741619042847,0.0708849659019272,0.0534812595940565,0.0584384864715932,908
0.087256707772623,0.0959619086919619,0.1602452803858663,0.105791286750297,0.087256707772623,909
0.0975215237366033,0.1064591111242993,0.1448657062871128,0.1123158766086277,0.1048580546028964,910
0.0874757401120277,0.0876559779146335,0.1597057136784628,0.1264754057726754,0.0948869536389542,911
0.0309390622169371,0.0393371635306111,0.0512809219082523,0.035707617761647,0.0344064304655206,912
0.049308998501262,0.0454431415446619,0.0812470081835626,0.0443332208331399,0.0434692157198877,913
0.1001477010397366,0.1282144758290616,0.1337456479379076,0.1074752635711478,0.1208560224064292,914
0.0410877590246573,0.0405100383335345,0.0557626619345913,0.0394933200433923,0.0394933200433923,915
0.067534925278381,0.0958679982973659,0.1245935066487406,0.0802573524556962,0.0790503486005757,916
0.0240183570554394,0.0245462238160448,0.0394570334703296,0.0328650380641286,0.0264000164593341,917
0.0603636166135346,0.0493251726729386,0.0780561525761678,0.0553979805415032,0.0561619785936211,918
0.1094814176232931,0.113086249309992,0.1818211196721719,0.0962574767586325,0.0888396818990997,919
0.0843012071805465,0.0930105694156316,0.1536428330130875,0.104494462537503,0.0936273029079224,920
0.0659133724071545,0.0811360168792076,0.0757944142411937,0.0646416797390384,0.0578883082239724,921
0.0464064884922571,0.0505229392243448,0.0717491367662345,0.0386153004759276,0.0440826432093106,922
0.0219796792743524,0.018765922404541,0.036172308465063,0.0232714660756951,0.0204105083979645,923
0.0365148036896929,0.0394939595548042,0.0583986265706707,0.0468226629020034,0.0352338872026944,924
0.0347411932014817,0.0351325059867582,0.0495893645366513,0.0404908222706533,0.0395713772986128,925
0.0609800635019475,0.0824977053017988,0.0870070699816352,0.0644925098924923,0.0633099159185499,926
0.0838299799001862,0.0633616325462496,0.0903896558294102,0.058106451127332,0.0775821728082769,927
0.0893885384270204,0.0739067282688699,0.1062304242092942,0.1075036811450871,0.0769012526471731,928
0.0350858076696155,0.0296678055364483,0.0407499955022566,0.0341422295069395,0.0296088619564541,929
0.0816091826199093,0.0802233982624175,0.1055985810469796,0.0858935951351476,0.0981729351132821,930
0.0699000933362081,0.0634796974507446,0.0951250277349461,0.0545874065375061,0.0634796974507446,931
0.1019457571410925,0.0842004302445644,0.1281135696305813,0.0905594587989744,0.1019457571410925,932
0.0587716253053327,0.0431874760923838,0.0530929565480581,0.0385263720968532,0.0404928685655356,933
0.0653686827019089,0.0556531458128969,0.0707281953838556,0.0621641464824392,0.0572807900946698,934
0.1094386620866242,0.0870410632490941,0.1114335403610857,0.0823035616114366,0.1034131368154092,935
0.0847920224820866,0.093830825187875,0.0997861782847389,0.0952465207861215,0.0712936396336796,936
0.0374173320462939,0.0345727875942368,0.0432451868999824,0.0326476433035051,0.0312269130717176,937
0.038476909731656,0.042257025160062,0.0615610452140737,0.0424241724047349,0.0413319357928578,938
0.101710523153188,0.0979927326737331,0.1224368690506092,0.1148079131326691,0.0930383376668525,939
0.0358448959952261,0.0451588461021834,0.0467240072017701,0.0418335937740475,0.0501081418795606,940
0.0875732666315988,0.0821621440478554,0.1221416613545983,0.0762964331804577,0.0719700143645684,941
0.0843062895216362,0.089277606147358,0.1084769181714403,0.0950239993049624,0.0775455521962382,942
0.0413876992429644,0.0425242172052517,0.0740918239316997,0.0427347536394319,0.041050245201114,943
0.1091093751687281,0.1394747746754492,0.1555832172592008,0.090873022753191,0.0966296493712591,944
0.0911344101947976,0.0622394330632485,0.0962187648908786,0.0692058066095654,0.0679547431107695,945
0.0412495956222325,0.043299589757356,0.0717822995961153,0.0496912912295192,0.0414187739616397,946
0.0335457450218621,0.0385393966633257,0.0506414495316832,0.039292825597837,0.0506216620009963,947
0.0858724828398166,0.0775839729202602,0.1197695155397442,0.0769471724275693,0.0729619757738949,948
0.1115666495634541,0.1079486130871981,0.1393725748863117,0.0903014053499908,0.0933997170624277,949
0.0522163366197308,0.0531208990908115,0.0758947208113678,0.0580030516168897,0.0506720962786475,950
0.0598030248047294,0.0774858949861875,0.1069461862337643,0.0557095893640509,0.0544157095956188,951
0.0340260123978128,0.0273326105874261,0.0346826669915327,0.0351137477311333,0.0313724494701991,952
0.1151980915968075,0.0951546386432646,0.1556996543109995,0.107032904002367,0.1086271406520244,953
0.081263335543175,0.0906198026943257,0.0855060894871925,0.084381617043086,0.0660161640318437,954
0.0347131828845434,0.0370717348913907,0.0517053144537818,0.0399218298324136,0.0356196219983355,955
0.0611277240303317,0.0584288855409111,0.0821202427985308,0.0685010669639498,0.0603770185843016,956
0.0610791669272686,0.0624316988155493,0.0979653418829918,0.0691706090116278,0.0607424910648143,957
0.0904066058557595,0.0683341593643456,0.1031211060302156,0.0664848688922816,0.0688528968693175,958
0.0815515450870034,0.0972136165479843,0.0954423890954151,0.0712734461641555,0.0701718200502826,959
0.0660981290951629,0.0498810980349136,0.0717233895068352,0.0495876623352029,0.0605394538870768,960
0.081658223780017,0.0947908495470995,0.0981822034124711,0.0778192598581775,0.0769083557177639,961
0.1002233091927927,0.0879899302622549,0.1194022999575502,0.1006544335817117,0.0869157688165991,962
0.0331697891992619,0.0362753122381647,0.0472759790413369,0.0383696832915927,0.0361661467037067,963
0.0240303370795559,0.0200367372278397,0.0319039721959016,0.0277410155129004,0.0203987008958204,964
0.0911658669785812,0.0820485490893002,0.101783223113995,0.0799050095137261,0.0853288533668022,965
0.0393343989762736,0.0405113815580338,0.0587387253094702,0.0379091978925068,0.0481352508377435,966
0.0248032183006259,0.0171969728109293,0.026747506216289,0.0182580325443493,0.0235873025422157,967
0.0203797366471115,0.0272340004186162,0.0334072167270628,0.0296679639400688,0.0197864721489326,968
0.0325082919850639,0.0363376505166933,0.0522301133815446,0.0327274545079129,0.0315399575043516,969
0.0474634814355731,0.0572336887466304,0.0790302665636515,0.0437338415808806,0.0403972965353705,970
0.0529703722525502,0.0543926273606157,0.0900499406556973,0.0721176248553242,0.0605603351786686,971
0.0197087922248756,0.0195854097223187,0.0255548324846599,0.0195255091991554,0.0182833017811411,972
0.0787198642825778,0.0585264943601521,0.0791415570148125,0.0677613975122821,0.0703350499294879,973
0.0789824167678312,0.1168931629211248,0.106601943134289,0.0758732742742358,0.0760102816125241,974
0.0854250996784057,0.080070637188113,0.1423740304872371,0.0775134467468163,0.0764875281072756,975
0.0313114092907998,0.0218515666099274,0.0344788130813667,0.0226443271335644,0.0244042747857399,976
0.0455637009344,0.046240677574554,0.061514168099556,0.0443733374575735,0.0619795295347245,977
0.0459949610325354,0.0496349919365242,0.0683634751512661,0.05123470568804,0.058786240359899,978
0.0419425869559837,0.0295641658316946,0.0578892418616327,0.0445739228964671,0.0338639996627145,979
0.0844696085784103,0.0823364042328594,0.1244798567585608,0.0785382054974542,0.0785382054974542,980
0.0642022218115921,0.0452728761995338,0.0809618153125692,0.0516530945238856,0.0563993074888325,981
0.0458087840986784,0.0465790665538078,0.0783989717163086,0.0476215969452992,0.0412712204372791,982
0.0653857767818957,0.081401895380982,0.0878727669885591,0.0688326306428345,0.0566538666752133,983
0.0737236573275756,0.0713412917075932,0.1115940675792262,0.0685949846198424,0.0741390883280927,984
0.0745694747113966,0.0725708125834091,0.1365195205668503,0.0689536477047077,0.0727765421340914,985
0.0468952000928681,0.0479132836202314,0.0775769544212522,0.0574500392474994,0.0553478663973185,986
0.0340987862203353,0.0332245101106076,0.0528538726181204,0.0381703424163898,0.0354098957831789,987
0.0694989342385937,0.0672220376294468,0.103211063078377,0.06804060468673,0.0728961099710343,988
0.1115697158789535,0.0864882752670938,0.1128213019753391,0.1065371043061086,0.0872868395102022,989
0.044818992326019,0.0372318934404399,0.051714110756681,0.0373900822709586,0.0550343020690116,990
0.0405132459210038,0.0453174175619217,0.0677306722245411,0.0422333970534513,0.0630242595991384,991
0.0871268031017275,0.0916835760790834,0.1675132870499422,0.0979069330822405,0.1080486117508439,992
0.1143340634969874,0.094282090467754,0.1575055750014363,0.1043739599765491,0.1183474578503043,993
0.0877924220606158,0.0781957679167379,0.1259299963671773,0.074687194841668,0.0798922152647281,994
0.045627181370527,0.0502256207021456,0.0678237778035192,0.0468278237424887,0.0581778151409663,995
0.103966574813894,0.0872145265027762,0.1280276033886234,0.1279775781592065,0.0908396328711132,996
0.0904520713528172,0.1119152338569725,0.1590605628297259,0.109399761636188,0.0886163474221841,997
0.0785742506846,0.0704643831196281,0.1448962588031634,0.076939600506353,0.0710068101576921,998
0.0646581304869866,0.0814191555537814,0.0906917372719924,0.0830153820686753,0.0764183368672874,999
0.0264231036082683,0.0232453075909678,0.0320626860800368,0.0228272017090012,0.024576996551332,1000
0.0784677654990936,0.0566552143427901,0.0995432240236191,0.0561823957289623,0.0833905675128052,1001
0.0835262741477608,0.0687027747719858,0.0912559992354814,0.0654288296405338,0.0786300298677747,1002
0.0796711230768049,0.1032794254634529,0.156471892357491,0.0804514472395158,0.1051597663512607,1003
0.0926902364475556,0.1207071095362783,0.1242086546477592,0.0853908348598662,0.0915039543184231,1004
0.0754555788101697,0.0739929306877318,0.1103134836469878,0.0993787223595188,0.0748473689684775,1005
0.0811985318270478,0.0914901470884662,0.1104810857031954,0.0660634524364266,0.0707387390909633,1006
0.0521033688630616,0.0594818943044906,0.0805017297117266,0.052473113989527,0.0586864503370787,1007
0.0811362299071787,0.0880117498913831,0.1036446946735382,0.0698413847317193,0.057641944371871,1008
0.1024091723563501,0.080980537714739,0.0942252420875736,0.0968620847871196,0.076150655698205,1009
0.0250442434287612,0.026867853082329,0.0338560908507642,0.0317749659387282,0.0346739460405162,1010
0.1110969870045044,0.0882905585139944,0.1359016195153031,0.1034265022920521,0.0992013142388353,1011
0.0786644537051696,0.0727901376190637,0.0994988177475165,0.0695483190842449,0.0805809872266866,1012
0.0926095303378866,0.1098960055016984,0.123451716381647,0.1156680220061769,0.1307140812087164,1013
0.1067043578935377,0.1014734435548721,0.1104073317039342,0.0981382162473952,0.0855487587624058,1014
0.0344258840919714,0.0410828996521933,0.0576050314469937,0.0342163747990268,0.0363839146031867,1015
0.0493569883327004,0.0496268826275787,0.0595205425706484,0.046479368971673,0.0401950558309378,1016
0.0941210196219274,0.0956076648444484,0.1457417808308533,0.0927726071406312,0.1097295676777721,1017
0.0182019845015594,0.0183328656309117,0.025327985181429,0.0192136920381309,0.0240819130324316,1018
0.0829197442680658,0.094567032776758,0.1070501453821723,0.0843650245819388,0.0831965920080438,1019
0.0954796603767583,0.1014220522991679,0.1220855135351147,0.0908114410554016,0.08018849691198,1020
0.0661298927292116,0.0973023851733736,0.1046471114364231,0.0678648139726053,0.0813486462694249,1021
0.0662447429688024,0.0623914410678532,0.0841288508552804,0.0641382802418612,0.0571073479024202,1022
0.118504042358517,0.0986951277163001,0.1423037991273145,0.0943002241951739,0.1249085433072434,1023
0.1103910197218542,0.0933847166640345,0.1731273069232421,0.105041247185043,0.1068721034234677,1024
0.0676286515043011,0.0981566855329835,0.093091830718038,0.0729885399179844,0.0669158933811115,1025
0.0884147004159961,0.0952061093916988,0.1483261575489663,0.1046206430848006,0.0898302934053316,1026
0.0620044339852238,0.0485909414787791,0.0972603274908463,0.0707366500641575,0.0501869638423372,1027
0.027618159586633,0.0218302941980436,0.0365424448389351,0.0218685190634386,0.0227442061631049,1028
0.0751386857004222,0.0900657494133281,0.116828990010424,0.0769456904928336,0.0914409452053857,1029
0.0878218135038885,0.1112319193013418,0.1368001271037837,0.107786235014277,0.087188837209908,1030
0.0552170455417808,0.0458143711974375,0.0644904491106794,0.0468796439892749,0.0459808482931547,1031
0.0413569142973053,0.0486433550161463,0.0573939377415618,0.049541252659348,0.0443583268500085,1032
0.0764848318443282,0.0756019079960626,0.1006568197966317,0.0803726092096762,0.0989346036974192,1033
0.0847251545331254,0.0917189127359475,0.1168795960719066,0.0625271009543997,0.0600005730127755,1034
0.0550173621839834,0.0472628469510667,0.0763482677094138,0.0487071622773552,0.0583454106427052,1035
0.0419527755539534,0.0377176618611882,0.0503052394091938,0.0436233291764752,0.0414158492301618,1036
0.0983237891185409,0.0987866974850993,0.1358968370652573,0.1177034677775487,0.0820677738829999,1037
0.0199177397495536,0.0244641817426078,0.037123182349557,0.0208896131441283,0.0186884804671991,1038
0.116596433132663,0.0866422026524482,0.15840880533208,0.0776271572870606,0.0852093923040515,1039
0.0244997202272186,0.027644206049302,0.0522600306302517,0.029606083298413,0.0243646747632356,1040
0.0791153477959858,0.074028429797398,0.1019266356404444,0.0878119628172774,0.0765587507491975,1041
0.0910428229065423,0.0595582893445292,0.0877287183725798,0.0691686726110268,0.059805420734757,1042
0.0983301049614639,0.0889320210265368,0.1201352806322617,0.0958534622415877,0.0896680058979629,1043
0.0411715466928934,0.0379022648308151,0.0504632957300266,0.039159581605926,0.0409415701247097,1044
0.1257890527100328,0.0897470166094134,0.152192364669403,0.1002170918996976,0.0848841314722991,1045
0.0209148286929823,0.0202175914678331,0.0336032380443718,0.0202918322651505,0.0258797036284741,1046
0.0800434457945239,0.0958758247692739,0.1110109308750553,0.1068997406121568,0.1043964538951175,1047
0.0857424332781834,0.0745239941697217,0.1151659930944118,0.0784891610309416,0.0776961711355495,1048
0.0811018294114945,0.0815961867307501,0.1490828132425685,0.082921257115488,0.0832030479009908,1049
0.0428433699855568,0.0440619295224398,0.0553088239000532,0.0395161494182636,0.0378373768768607,1050
0.0599444660822963,0.0638153820208842,0.0742786695309373,0.0660315833885813,0.060658792953608,1051
0.095741011058108,0.139707928509475,0.1619306285469381,0.1056662760806562,0.1169302676000258,1052
0.0316031831769766,0.0255507088949718,0.0395545711053856,0.0294821802643848,0.0332127398603447,1053
0.0733559525764828,0.0604103580275486,0.0938106003857631,0.068961138467737,0.0720992710001123,1054
0.0757510192385498,0.0732725781048533,0.1118039985297467,0.0856614619842519,0.1036769170176835,1055
0.0835626933668883,0.0891275891291395,0.1213985578767301,0.0898885549177495,0.0725733928329159,1056
0.0970684560903228,0.1019031059903992,0.1840547838526889,0.1114214958103394,0.0921820616305302,1057
0.0236655969758388,0.023267320424042,0.0309973254909801,0.0246117484904133,0.0219018500243722,1058
0.0628066931718248,0.094777420834516,0.0976066881933782,0.0758653902211814,0.0677990974136435,1059
0.0756746358871097,0.0874624918235258,0.1196180502536896,0.0690908284208296,0.0661178988547424,1060
0.0908196648463424,0.1021267879222073,0.1188743573461786,0.0865217976647931,0.0747181123720647,1061
0.0991483757092286,0.0991483757092286,0.1457979263477715,0.0981950265214105,0.0951318844484191,1062
0.0215571471497828,0.0214196626385825,0.0377942507270992,0.0226548899916776,0.0209221815325275,1063
0.0636053130547879,0.0621618639049344,0.0864342779492277,0.0672810684103827,0.062961122173476,1064
0.1026741350776192,0.110417804914652,0.1318591437391757,0.1061635155878497,0.0802480517586862,1065
0.0536463542482585,0.0692926859658606,0.0675041711723602,0.0503596594243552,0.0717323106762123,1066
0.0768329176980668,0.0871753258329446,0.1151764163317881,0.090980038264605,0.0784075213110322,1067
0.0545381328082833,0.0496523036147505,0.084216633675298,0.0643821340937201,0.0545381328082833,1068
0.0515761339788808,0.0346775558782245,0.0486656712581626,0.0409280422288977,0.0356785703248323,1069
0.0893238093335243,0.0792879669020786,0.1096127531130325,0.1008389023724335,0.0973606125531813,1070
0.0638920552600913,0.0905985824686175,0.0848120755585048,0.0698606928443541,0.0675451973941163,1071
0.0460574373961284,0.0447158075758592,0.0736497470634852,0.0472376922254143,0.0458625789813867,1072
0.0460150641358278,0.0539305551881899,0.0737677037352513,0.0584276845100628,0.0692974273986538,1073
0.0721847735402279,0.0681390031693952,0.0963313574051252,0.0732572809191149,0.0646967123642057,1074
0.0851915385641635,0.1174972440890108,0.1287929424261985,0.1144193935779864,0.0898901135063451,1075
0.0877155168732438,0.0945979819767274,0.1076302809700523,0.0810901472057618,0.0954725812725618,1076
0.0554395507578936,0.0610132028765836,0.0728977613796352,0.0566423048373362,0.0762228202957448,1077
0.0814615722250566,0.0938530795942279,0.1134083279278384,0.0991356595173198,0.0839625917406243,1078
0.0548097727737258,0.0577954782170271,0.0794696887488829,0.0567220275808256,0.0661445028532818,1079
0.1311783515810863,0.0990566584473375,0.1416060973577915,0.105853224711215,0.1027146146055087,1080
0.0401355092943117,0.03195389126377,0.0394772150303942,0.0275923963510058,0.0350218059964403,1081
0.0879574897407198,0.0748839865186265,0.1124672549303421,0.0867543849790045,0.1098838877174368,1082
0.0605448711290163,0.0577468661095343,0.0856301161105772,0.0552700447723864,0.0780453060572627,1083
0.0758217262082594,0.0687768836836921,0.1210147563290771,0.0990163222110838,0.0684056211567338,1084
0.0168289610710233,0.0169242569652619,0.0243557048671741,0.022242187269425,0.0196297052084338,1085
0.0545974639869081,0.038067691906156,0.0648013421726254,0.0459505481371994,0.04159403690869,1086
0.0503342861551854,0.0639545820224366,0.0744423671001157,0.0563227300412308,0.0543966287997131,1087
0.0887809000585855,0.0988108055424729,0.1431703815696965,0.0911672123266269,0.0843497494830842,1088
0.0491307825771372,0.0552448735092517,0.0675086674267127,0.0628608482853056,0.0588362860320054,1089
0.0861701127524122,0.0823865104321173,0.1166002633151335,0.1229441433368326,0.0983292330175182,1090
0.0506273615957828,0.0518872348745791,0.0593614571777773,0.0406242368320846,0.0392270649811065,1091
0.0579324843628422,0.0587221278490614,0.0786746536607302,0.0539955507445709,0.0583979889728471,1092
0.0231206216186186,0.0205607867354207,0.0296197834041681,0.0176713739283596,0.0171654973765278,1093
0.0791900810860529,0.0829450410555828,0.1112886076415254,0.0916043907561224,0.1180156030040986,1094
0.0395992752547166,0.0513334096361815,0.0525680179866742,0.0433217036862062,0.0388083697342445,1095
0.0823690735094729,0.111811511514397,0.1059871278715462,0.0836203364869956,0.0915369614461485,1096
0.0667468927901593,0.0570008243806728,0.0736630101062124,0.0502500802394412,0.0661818364049965,1097
0.0205342224421615,0.0228304313437048,0.0343452572814105,0.0205746435318142,0.0292287467140463,1098
0.0606700646764268,0.0706177504513782,0.0944339346699257,0.063273683137174,0.0641623136767595,1099
0.0271738851041194,0.0310785026199725,0.0393763895490871,0.0317684294181641,0.0286780559384442,1100
0.0603226243644785,0.0488247856848464,0.0733390936411785,0.046260363354314,0.0442386589132232,1101
0.0633568927604158,0.0663381499263923,0.0909296732140684,0.0631367053592151,0.0685225925795123,1102
0.0508100385562858,0.0461928324194571,0.086771554414448,0.0497943395198259,0.046291444249176,1103
0.067733893200053,0.0679174694177311,0.0988599365051388,0.0921140513608302,0.0771146786986933,1104
0.0804930214220078,0.0827033826249306,0.1168128908144529,0.0799974722958832,0.0808350157646816,1105
0.0681912848489362,0.0689691383967317,0.1261021595746662,0.0673291354115045,0.0669240376690569,1106
0.0759262390311219,0.0943777609843799,0.1138947402839003,0.0770297963366986,0.0964858150125833,1107
0.0425509492478847,0.0454985467059455,0.0746388932847058,0.0491686444261998,0.0482786932517957,1108
0.0249403467703222,0.0197651394563627,0.0337541935132964,0.0182495789788889,0.0177850160871495,1109
0.059364243165851,0.0471397519567872,0.0966896866894935,0.0484449512826101,0.0640385296488814,1110
0.0652029745330302,0.0745170028467268,0.0924789202199024,0.0769376412683379,0.0694749671430303,1111
0.0963574464391689,0.1105098823124103,0.1361355915691959,0.0882062106350161,0.0858854466874733,1112
0.0522256223751605,0.0697721262749778,0.0874221807324239,0.0797417308609648,0.0584637025488114,1113
0.0496637893228952,0.0637639599933705,0.0685257786673017,0.0553649112289049,0.049945016143424,1114
0.0863395081274224,0.0900146224577006,0.1492885810709029,0.0932474246126424,0.0989288181418857,1115
0.052520870863056,0.0505445080846737,0.0491530331374955,0.0351717794351143,0.0430123560168592,1116
0.0985071706686128,0.0858531837802422,0.1418872143313811,0.0809433206692113,0.0904672130245851,1117
0.0254081035237834,0.0282100500801313,0.0442279704836485,0.0286458981298128,0.0279083917285331,1118
0.0385794301962565,0.0404144120479287,0.0531732462065954,0.047736661954223,0.0452226542467028,1119
0.0798032598050613,0.0814296316203092,0.1472270523751653,0.0847171389441507,0.0905173556558035,1120
0.1087476002618383,0.0975379590682128,0.1135989633308128,0.0873198555662644,0.0845103729604378,1121
0.0354422911438297,0.0433000204512672,0.0455490157252759,0.0356902273373923,0.0387648264833256,1122
0.0707379832348815,0.0735742551240682,0.1207356897293791,0.0879182199396204,0.0721771229653366,1123
0.0883588393494231,0.0952408408601874,0.1680301381653386,0.0876778170759284,0.122860509381514,1124
0.0951062937335509,0.087018214863879,0.13573034739377,0.1153949645900516,0.1064880539410822,1125
0.0562580709872132,0.0412124110005065,0.0541704338013569,0.0415060658868069,0.0363230048443842,1126
0.1225192140249512,0.104062349298529,0.1761016802679781,0.1111808482043813,0.0913602312777475,1127
0.0245564895622893,0.0266512850153687,0.0465792028625726,0.0264388411237995,0.0290036777193984,1128
0.0347904996563792,0.0373906693204429,0.0593544310190357,0.0441211065538507,0.036783595430081,1129
0.0775054919942674,0.0908515838096452,0.127283806030088,0.1136140678893992,0.0916798794442682,1130
0.0721321033605689,0.067914689669018,0.0879036090869073,0.0596248479603145,0.0586447835080357,1131
0.0930048039736274,0.1028489794069857,0.1305338613368064,0.0861506191706383,0.0991985014078335,1132
0.0680791285206663,0.0822685455659602,0.1141650688364438,0.0692957267952293,0.0686021269273738,1133
0.0811469808052542,0.0658513886346105,0.0946443599879538,0.073146574749829,0.0815791962593585,1134
0.0624637161950274,0.0633299281015916,0.1099823605035516,0.0638628987666958,0.0638628987666958,1135
0.057017620676289,0.0667923408212311,0.0808694321073605,0.0633657691741487,0.0737855549237532,1136
0.0989788766975065,0.0806633663873741,0.1087216788035185,0.077114454749802,0.0904536961766421,1137
0.0499428559329119,0.0452425716722053,0.0631014815428127,0.054498296153282,0.049183410294163,1138
0.0855377131190408,0.0698079182422421,0.1025440636342705,0.0953682148206107,0.0743167901181542,1139
0.0210001230301045,0.0230767373050645,0.0265975645653712,0.0230767373050645,0.019588037445373,1140
0.0446843920157426,0.0508592251881046,0.0591692263562125,0.0412879519183197,0.0486541009632349,1141
0.090638260320823,0.0989627104609819,0.1051201342672489,0.074618088019768,0.0744377376267655,1142
0.0251537280494563,0.0226934478767272,0.0399025429119444,0.0246363717160098,0.0304508253451454,1143
0.0726168730175172,0.0613126113290069,0.1097528444097507,0.06151378360628,0.0795590249759709,1144
0.0388973900379113,0.0358073805226024,0.0501592492652046,0.0381587513059113,0.0414279361800255,1145
0.0833225863914814,0.0640175289773261,0.0892876062052179,0.0655304009553964,0.0605309514047856,1146
0.0468303983008079,0.0476939490597702,0.0705639835583122,0.0522546478821459,0.0584627274313114,1147
0.0306305756469729,0.0309890717583114,0.0438759990056941,0.0322588184970513,0.0408056356491563,1148
0.0418846795152231,0.0408487440856603,0.0630372711152245,0.0410727773495002,0.0527338523184898,1149
0.0450867572965411,0.0402591078226355,0.0568066239132337,0.0414125152967423,0.03758865470942,1150
0.0235029289255953,0.0303764282355699,0.0333927205037253,0.0262714884500656,0.02695028595084,1151
0.0530001047602762,0.0491671823528913,0.0726317657039477,0.0491671823528913,0.0617390242423974,1152
0.0565748029148603,0.0620614317254292,0.0792029501324956,0.0599988818991442,0.0726370967435006,1153
0.0311161534765682,0.0324464633386342,0.0446545006675791,0.0338860512861762,0.0307227487434811,1154
0.0627231701863315,0.0563692043728847,0.084109891622116,0.0569140584012537,0.0722384923166023,1155
0.06185487477384,0.0552243481446291,0.1028664485950129,0.0731519758225764,0.0643278351437319,1156
0.0862615860584006,0.0947909643270038,0.1437349218353951,0.1317102193573964,0.1112073829606277,1157
0.0470660507994142,0.0510173982939688,0.0785178388343639,0.0511907703970899,0.0510173982939688,1158
0.0724985512837119,0.0747148148151224,0.0922516624739861,0.0753386256034563,0.068151699215052,1159
0.0281147377624195,0.0249261120823627,0.0280067535849981,0.0187106792867598,0.0187531595657845,1160
0.089822420545355,0.0932951522111795,0.1226166609317163,0.1096888822821504,0.116261737819357,1161
0.0371522347155367,0.0306678159467595,0.0402575111585113,0.0322567044602765,0.0343719349300091,1162
0.100847868696752,0.119747377104961,0.1332533464096139,0.0992511679935734,0.0857441451705282,1163
0.0606201615313619,0.0551892547159067,0.0890257607799998,0.0580448229892108,0.0588855194534581,1164
0.0950681659111164,0.0882287343539073,0.137938973990892,0.0761003712309051,0.0781200158576286,1165
0.0242957982652268,0.0214780863789933,0.0371232452000717,0.0185245940625743,0.0189021209674386,1166
0.0875044139234616,0.1053360249432987,0.1523192249501481,0.0892654479281838,0.0862803824818748,1167
0.0781724561753638,0.1140542347886418,0.122324016932242,0.0753680735166533,0.0779975856198883,1168
0.0390369479679836,0.0452792371060921,0.0553179996547998,0.0429084972398407,0.0376160585080598,1169
0.0840223370192311,0.089163951988319,0.1134767887073738,0.075299227340709,0.0863586451911839,1170
0.0898166937998912,0.1078436345627869,0.1048747320767767,0.0808887457640144,0.1054452004202454,1171
0.0255375762921023,0.032902042116215,0.035618198512669,0.025840043868785,0.0240949441869109,1172
0.0506134384718027,0.0605484117597973,0.0723597701093981,0.0504973236467892,0.0490348538712239,1173
0.0249506481389895,0.030329120730939,0.0363590651748741,0.0365378729714203,0.0291100003895986,1174
0.0659634263345058,0.0681298314577956,0.1164654007363185,0.0835034948675491,0.088475836177391,1175
0.0658097721992782,0.0805901413039143,0.0961930251415075,0.0704092758254975,0.0543833028584928,1176
0.1122421280068915,0.0750156156006047,0.1124279531229571,0.0983861917415107,0.075502967069383,1177
0.0653012443058053,0.062886530724121,0.1044550794867041,0.0586068660632931,0.0573311494602623,1178
0.0190954797030851,0.0212875142586153,0.028243777544635,0.0200055642263827,0.0200649913574612,1179
0.0523805064975151,0.0400899778187248,0.0762382638966802,0.0490269308616622,0.0418181651571321,1180
0.0357435411064326,0.0440875323987989,0.0418688522906071,0.0335164673024884,0.0305556305010466,1181
0.046968670911633,0.0601637600457602,0.0599313176073973,0.0652620636641652,0.0492028313941647,1182
0.060034743554818,0.0705833617926853,0.0862912548861576,0.0602771101628796,0.0571617690036225,1183
0.0837129025842759,0.1225896571365391,0.1709803112693835,0.0847848461259195,0.0855527144667472,1184
0.0383085162772902,0.0450927285392265,0.0515689909075633,0.0408777204582403,0.0425817939302025,1185
0.076739395250386,0.0694852314074088,0.0955781838722456,0.0673746390401727,0.0857628602984101,1186
0.0566370893136997,0.0585038732821614,0.0828557150738334,0.0853193847238453,0.0575746594318451,1187
0.088579057448397,0.0924894041259884,0.1042590022759111,0.0731066418795442,0.0789916307151789,1188
0.1087652889633003,0.086155823431359,0.1406540611752007,0.0981342035933495,0.0844481162219261,1189
0.0202421299387379,0.0221508171970134,0.0307219895823343,0.0199617819615679,0.0220270868703528,1190
0.0480390923979494,0.0508376796804874,0.0735458615025967,0.0508376796804874,0.0472140328826024,1191
0.0430440872644883,0.0464442477331788,0.06234354657257,0.0423899956166448,0.0449235026215101,1192
0.0767146233275423,0.0759553891219079,0.1180134005275021,0.0797408883980196,0.1172685774359483,1193
0.0566897913119118,0.0726866638708771,0.0713050426358902,0.0531484158593625,0.0522748056974823,1194
0.0583626250002705,0.0507065573152919,0.0699661063367685,0.0543557329820287,0.0618816510066206,1195
